39630.0,1119.0,0.70464126555022744,0.0,4.0811500345609515,0.70543177729764139,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39620.0,1112.0,0.69615126827122653,0.0,4.0667101316298337,0.70628767447247609,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39610.0,1106.0,8.0590899994334073,0.0,9.1340430214911859,0.50027949965442575,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39600.0,1099.0,7.9007229634969853,0.0,9.1028844146053487,0.50112558628627923,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39590.0,1092.0,7.7448249009802783,0.0,9.0716276154791462,0.50197751062079621,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39580.0,1086.0,7.6131401431955403,0.0,9.0447571967070761,0.50271243466789151,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39570.0,1080.0,7.4832282008283526,0.0,9.0178133244949805,0.50345175086223604,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39560.0,1074.0,7.3550703475653165,0.0,8.9907953795888638,0.50419550810063996,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39550.0,1068.0,7.2286480146596093,0.0,8.9637027339687734,0.50494375609033904,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39540.0,1061.0,7.083324242597655,0.0,8.9319993837321991,0.50582245535574899,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39530.0,1055.0,6.9605992468109958,0.0,8.9047426892600257,0.50658060780285241,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39520.0,1049.0,6.8395519976475176,0.0,8.8774092455014681,0.50734341396155036,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39510.0,1044.0,6.7399479663377724,0.0,8.854572267236783,0.50798267909323958,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39500.0,1038.0,6.6219301437667761,0.0,8.8270963784617535,0.50875415610063435,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39490.0,1032.0,6.5055396780598045,0.0,8.7995418266680812,0.50953044016515692,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39480.0,1027.0,6.4097781164234506,0.0,8.7765191096048731,0.51018105591945551,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39470.0,1021.0,6.2963258059290848,0.0,8.7488185310006337,0.51096629883990075,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39460.0,1015.0,6.1844516679557389,0.0,8.7210372946389683,0.51175650977235798,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39450.0,1010.0,6.0924164443645692,0.0,8.6978241285756397,0.51241885622374961,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39440.0,1004.0,5.9833913786061395,0.0,8.6698931307008635,0.51321832843016668,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39430.0,999.0,5.8937067461113415,0.0,8.6465541281415828,0.51388847682762417,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39420.0,995.0,5.8227176358943078,0.0,8.6278412636806632,0.514427188022613,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39410.0,991.0,5.7523975128761808,0.0,8.6090911210437344,0.51496822367189454,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39400.0,987.0,5.6827414961308538,0.0,8.5903034716937352,0.51551160249967853,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39390.0,984.0,5.6309323829761588,0.0,8.5761879820983253,0.5159206857217733,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39380.0,982.0,5.596597984315248,0.0,8.566765814226029,0.51619415001822988,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39370.0,980.0,5.5624268918928133,0.0,8.5573341390022968,0.51646821084474315,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39360.0,978.0,5.528418506079122,0.0,8.5478929269671973,0.51674287062739332,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39350.0,977.0,5.5114751412403722,0.0,8.5431687353974528,0.51688042588942784,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39340.0,982.0,5.596597984315248,0.0,8.566765814226029,0.51619415001822988,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39330.0,990.0,5.7349214387697449,0.0,8.6043977339391429,0.51510384796953335,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39320.0,1000.0,5.9115591275840691,0.0,8.6512265461026523,0.51375416005171815,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39310.0,1010.0,6.0924164443645692,0.0,8.6978241285756397,0.51241885622374961,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39300.0,1021.0,6.2963258059290848,0.0,8.7488185310006337,0.51096629883990075,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39290.0,1030.0,6.4671014627783743,0.0,8.7903393756513744,0.50979027939122268,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39280.0,1040.0,6.6610877322316897,0.0,8.8362637143835272,0.50849646571435747,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39270.0,1046.0,6.7796519209259607,0.0,8.8637135347433418,0.5077265787985582,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39260.0,1044.0,6.7399479663377724,0.0,8.854572267236783,0.50798267909323958,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39250.0,1035.0,6.5635325882878366,0.0,8.8133289786116507,0.50914169377863705,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39240.0,1025.0,0.41158974546468763,0.0,2.8981671399549915,0.79093454558704512,7.29155,0.0,8307.2106428692532,2105.1498414936182,0.0,12307.210642869253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39230.0,1015.0,0.40510940038170906,0.0,2.8820602813853391,0.79218959245175091,7.29155,0.0,8307.2106428692532,2105.1498414936182,0.0,12307.210642869253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39220.0,1006.0,0.39932251687868392,0.0,2.8674964758140895,0.79332881568720626,7.29155,0.0,8307.2106428692532,2105.1498414936182,0.0,12307.210642869253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39210.0,996.0,0.392942989190674,0.0,2.851238218570407,0.79460557327862702,7.29155,0.0,8307.2106428692532,2105.1498414936182,0.0,12307.210642869253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39200.0,988.0,0.3878774291436351,0.0,2.8381730255825106,0.79563542436182444,7.29155,0.0,8307.2106428692532,2105.1498414936182,0.0,12307.210642869253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39190.0,980.0,0.38284562323690347,0.0,2.8250550576502738,0.79667290777489186,7.29155,0.0,8307.2106428692532,2105.1498414936182,0.0,12307.210642869253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39180.0,972.0,0.37784749899453923,0.0,2.8118836568381429,0.79771814249848905,7.29155,0.0,8307.2106428692532,2105.1498414936182,0.0,12307.210642869253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39170.0,963.0,0.37226477946155001,0.0,2.7970011251004259,0.79890344869178198,7.29155,0.0,8307.2106428692532,2105.1498414936182,0.0,12307.210642869253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39160.0,954.0,0.36672449457549755,0.0,2.782049139195967,0.80009889762259911,7.29155,0.0,8307.2106428692532,2105.1498414936182,0.0,12307.210642869253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39150.0,945.0,0.36122654245199753,0.0,2.7670266980340212,0.80130467242989223,7.29155,0.0,8307.2106428692532,2105.1498414936182,0.0,12307.210642869253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39140.0,936.0,0.35577082167897234,0.0,2.751932776368951,0.80252096145944218,7.29155,0.0,8307.2106428692532,2105.1498414936182,0.0,12307.210642869253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39130.0,928.0,0.35095666397507325,0.0,2.73845510035216,0.80361109052829793,7.29155,0.0,8307.2106428692532,2105.1498414936182,0.0,12307.210642869253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39120.0,918.0,0.34498567093194776,0.0,2.7215262648268039,0.8049858628376596,7.29155,0.0,8307.2106428692532,2105.1498414936182,0.0,12307.210642869253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39110.0,909.0,0.33965604054754028,0.0,2.7062114961384842,0.80623487980115494,7.29155,0.0,8307.2106428692532,2105.1498414936182,0.0,12307.210642869253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39100.0,900.0,0.5275650170666899,0.0,3.8227998426513579,0.71926986868599363,7.29155,0.0,5538.1404285795006,1403.4332276624114,0.0,9538.1404285794997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39090.0,891.0,0.51787569774896081,0.0,3.8006397452308383,0.72064940472333117,7.29155,0.0,5538.1404285795006,1403.4332276624114,0.0,9538.1404285794997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39080.0,883.0,0.50935057737362177,0.0,3.7808476402650921,0.72188698289569597,7.29155,0.0,5538.1404285795006,1403.4332276624114,0.0,9538.1404285794997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39070.0,876.0,0.44480632454441116,0.0,3.5500991712469743,0.73864936545727977,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39060.0,869.0,0.43834083094353915,0.0,3.5337714540446532,0.73973151778705204,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39050.0,863.0,0.43284235571036389,0.0,3.5197236728757164,0.74066569733716059,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39040.0,856.0,0.42647789162346361,0.0,3.503272508822191,0.7417634130452555,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39030.0,850.0,0.42106570915730734,0.0,3.4891176926203804,0.74271112825016494,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39020.0,842.0,0.41391107968481894,0.0,3.4701663522199508,0.74398469227081621,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39010.0,831.0,0.40418792259428366,0.0,3.4439600183545571,0.74575475645196632,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39000.0,821.0,0.39546309465741281,0.0,3.4199844757682114,0.74738334022510877,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38990.0,810.0,0.38599090540329178,0.0,3.3934412969181089,0.74919670188509446,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38980.0,798.0,0.37580621579013185,0.0,3.364277656757702,0.75120179874252924,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38970.0,786.0,0.36577561817693011,0.0,3.3348927034901772,0.75323575006041321,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38960.0,774.0,0.35589811401691673,0.0,3.305281261251634,0.75529941743948492,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38950.0,762.0,0.34617271128292337,0.0,3.2754379512401162,0.75739370291546959,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38940.0,750.0,0.33659842452924243,0.0,3.2453571805126691,0.75951955158371798,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38930.0,740.0,0.32873458169699515,0.0,3.2201042868770391,0.76131591641939156,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38920.0,732.0,0.32251819757654099,0.0,3.1997779913397451,0.76276968668745659,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38910.0,724.0,0.31636789402974635,0.0,3.1793394963188262,0.76423862632299755,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38900.0,717.0,0.31104036080206343,0.0,3.1613622856961676,0.76553665047719366,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38890.0,711.0,0.30651385343603732,0.0,3.1458827349530538,0.76665885896789099,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38880.0,705.0,0.30202409668479852,0.0,3.1303372097439359,0.7677900992853417,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38870.0,699.0,0.29757097161698692,0.0,3.114724852478032,0.76893052241469284,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38860.0,693.0,0.2931543597408573,0.0,3.0990447870444529,0.7700802832870961,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38850.0,686.0,0.28804763703752401,0.0,3.0806646064073187,0.77143368522294931,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38840.0,680.0,0.28370973269770766,0.0,3.0648347426871649,0.77260422905381287,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38830.0,673.0,0.27869451419174518,0.0,3.0462772566006988,0.77398233253931681,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38820.0,666.0,0.27372830235217288,0.0,3.0276221334083568,0.77537412668224437,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38810.0,660.0,0.26951041493437916,0.0,3.0115531300301042,0.77657820488825291,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38800.0,653.0,0.26463472718971681,0.0,2.9927124920409751,0.77799618543822968,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38790.0,645.0,0.25912186821219518,0.0,2.9710550615541949,0.77963454134181864,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38780.0,644.0,0.25843719977786483,0.0,2.9683383694547358,0.7798406930394528,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38770.0,644.0,0.25843719977786483,0.0,2.9683383694547358,0.7798406930394528,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38760.0,643.0,0.25775351601111118,0.0,2.9656195466561583,0.78004714941483166,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38750.0,643.0,0.25775351601111118,0.0,2.9656195466561583,0.78004714941483166,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38740.0,643.0,0.25775351601111118,0.0,2.9656195466561583,0.78004714941483166,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38730.0,643.0,0.25775351601111118,0.0,2.9656195466561583,0.78004714941483166,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38720.0,643.0,0.25775351601111118,0.0,2.9656195466561583,0.78004714941483166,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38710.0,643.0,0.25775351601111118,0.0,2.9656195466561583,0.78004714941483166,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38700.0,642.0,0.25707081638402546,0.0,2.9628985881145962,0.78025391140269817,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38690.0,642.0,0.25707081638402546,0.0,2.9628985881145962,0.78025391140269817,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38680.0,641.0,0.25638910036906665,0.0,2.960175488766517,0.78046097994225128,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38670.0,641.0,0.25638910036906665,0.0,2.960175488766517,0.78046097994225128,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38660.0,641.0,0.25638910036906665,0.0,2.960175488766517,0.78046097994225128,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38650.0,641.0,0.25638910036906665,0.0,2.960175488766517,0.78046097994225128,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38640.0,641.0,0.25638910036906665,0.0,2.960175488766517,0.78046097994225128,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38630.0,641.0,0.25638910036906665,0.0,2.960175488766517,0.78046097994225128,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38620.0,641.0,0.15452286208140334,0.0,2.4371874961871467,0.82448670481594333,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38610.0,641.0,0.15452286208140334,0.0,2.4371874961871467,0.82448670481594333,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38600.0,641.0,0.15452286208140334,0.0,2.4371874961871467,0.82448670481594333,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38590.0,640.0,0.15415106521092728,0.0,2.4348830976737696,0.82468960248624779,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38580.0,640.0,0.15415106521092728,0.0,2.4348830976737696,0.82468960248624779,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38570.0,639.0,0.15377971076076039,0.0,2.4325768825632639,0.82489280311580049,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38560.0,639.0,0.15377971076076039,0.0,2.4325768825632639,0.82489280311580049,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38550.0,638.0,0.15340879859270989,0.0,2.4302688465665465,0.82509630766433351,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38540.0,637.0,0.15303832856872154,0.0,2.4279589853779555,0.82530011709631856,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38530.0,637.0,0.15303832856872154,0.0,2.4279589853779555,0.82530011709631856,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38520.0,636.0,0.1526683005508794,0.0,2.4256472946751568,0.82550423238099813,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38510.0,636.0,0.1526683005508794,0.0,2.4256472946751568,0.82550423238099813,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38500.0,635.0,0.1522987144014048,0.0,2.4233337701190698,0.82570865449241682,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38490.0,634.0,0.15192956998265889,0.0,2.4210184073537517,0.82591338440945561,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38480.0,634.0,0.15192956998265889,0.0,2.4210184073537517,0.82591338440945561,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38470.0,633.0,0.15156086715714129,0.0,2.4187012020063379,0.82611842311586225,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38460.0,632.0,0.15119260578749139,0.0,2.4163821496869273,0.82632377160028581,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38450.0,632.0,0.15119260578749139,0.0,2.4163821496869273,0.82632377160028581,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38440.0,631.0,0.15082478573648872,0.0,2.4140612459885014,0.82652943085630881,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38430.0,630.0,0.15045740686705236,0.0,2.4117384864868354,0.8267354018824814,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38420.0,629.0,0.15009046904224282,0.0,2.4094138667403948,0.8269416856823546,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38410.0,628.0,0.14972397212526062,0.0,2.4070873822902508,0.82714828326451439,7.29155,0.0,7753.3966000113032,1964.8065187273769,0.0,11753.396600011303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38400.0,628.0,1.0123329615190066,0.0,5.923107705462888,0.60540413722691699,7.0820750000000006,0.0,4231.6954701320792,1056.6151914898219,0.0,8231.6954701320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
